t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
252.200000,1261,312,-6.2000,-6.2300,0.3000,-0.069356,0.187460,-0.028099,0.199879,1.925157,12
252.400000,1262,313,-6.2000,-6.2300,0.3000,-0.069356,0.187460,-0.028099,0.199879,1.925157,12
252.600000,1263,314,-6.2000,-6.2300,0.3000,-0.071931,0.160480,-0.044514,0.175863,1.992172,12
252.800000,1264,315,-6.2000,-6.2300,0.3000,-0.071931,0.160480,-0.044514,0.175863,1.992172,12
253.000000,1265,316,-6.2000,-6.2300,0.3000,-0.064741,0.137730,-0.054108,0.152187,2.010204,12
253.200000,1266,317,-6.2000,-6.2300,0.3000,-0.064741,0.137730,-0.054108,0.152187,2.010204,12
253.400000,1267,318,-6.2000,-6.2300,0.3000,-0.047478,0.123300,-0.059214,0.132125,1.938358,12
253.600000,1268,319,-6.2000,-6.2300,0.3000,-0.047478,0.123300,-0.059214,0.132125,1.938358,12
253.800000,1269,320,-6.2000,-6.2300,0.3000,-0.024289,0.118510,-0.062861,0.120973,1.772950,12
254.000000,1270,321,-6.2000,-6.2300,0.3000,-0.024289,0.118510,-0.062861,0.120973,1.772950,12
254.200000,1271,322,-6.2000,-6.2300,0.3000,-0.003525,0.120370,-0.058093,0.120422,1.600073,12
254.400000,1272,323,-6.2000,-6.2300,0.3000,-0.003525,0.120370,-0.058093,0.120422,1.600073,12
254.600000,1273,324,-6.2000,-6.2300,0.3000,-0.003525,0.120370,-0.058093,0.120422,1.600073,12
254.800000,1274,325,-6.2000,-6.2300,0.3000,0.028525,0.361300,0.183730,0.362424,1.492009,12
255.000000,1275,326,-6.2000,-6.2300,0.3000,0.028525,0.361300,0.183730,0.362424,1.492009,12
255.200000,1276,327,-6.2000,-6.2300,0.3000,0.031421,0.228050,0.118450,0.230204,1.433877,12
255.400000,1277,328,-6.2000,-6.2300,0.3000,0.031421,0.228050,0.118450,0.230204,1.433877,12
255.600000,1278,329,-6.2000,-6.2300,0.3000,-0.038080,0.233940,0.038723,0.237019,1.732158,12
255.800000,1279,330,-6.2000,-6.2300,0.3000,-0.038080,0.233940,0.038723,0.237019,1.732158,12
256.000000,1280,331,-6.2000,-6.2300,0.3000,-0.059959,0.215330,-0.002080,0.223522,1.842369,12
256.200000,1281,332,-6.2000,-6.2300,0.3000,-0.059959,0.215330,-0.002080,0.223522,1.842369,12
256.400000,1282,333,-6.2000,-6.2300,0.3000,-0.069356,0.187460,-0.028099,0.199879,1.925157,12
256.600000,1283,334,-6.2000,-6.2300,0.3000,-0.069356,0.187460,-0.028099,0.199879,1.925157,12
256.800000,1284,335,-6.2000,-6.2300,0.3000,-0.069356,0.187460,-0.028099,0.199879,1.925157,12
257.000000,1285,336,-6.2000,-6.2300,0.3000,-0.071931,0.160480,-0.044514,0.175863,1.992172,12
257.200000,1286,337,-6.2000,-6.2300,0.3000,-0.071931,0.160480,-0.044514,0.175863,1.992172,12
257.400000,1287,338,-6.2000,-6.2300,0.3000,-0.064741,0.137730,-0.054108,0.152187,2.010204,12
257.600000,1288,339,-6.2000,-6.2300,0.3000,-0.064741,0.137730,-0.054108,0.152187,2.010204,12
257.800000,1289,340,-6.2000,-6.2300,0.3000,-0.047478,0.123300,-0.059214,0.132125,1.938358,12
258.000000,1290,341,-6.2000,-6.2300,0.3000,-0.047478,0.123300,-0.059214,0.132125,1.938358,12
258.200000,1291,342,-6.2000,-6.2300,0.3000,-0.024289,0.118510,-0.062861,0.120973,1.772950,12
258.400000,1292,343,-6.2000,-6.2300,0.3000,-0.024289,0.118510,-0.062861,0.120973,1.772950,12
258.600000,1293,344,-6.2000,-6.2300,0.3000,-0.003525,0.120370,-0.058093,0.120422,1.600073,12
258.800000,1294,345,-6.2000,-6.2300,0.3000,-0.003525,0.120370,-0.058093,0.120422,1.600073,12
259.000000,1295,346,-6.2000,-6.2300,0.3000,-0.003525,0.120370,-0.058093,0.120422,1.600073,12
259.200000,1296,347,-6.2000,-6.2300,0.3000,0.028525,0.361300,0.183730,0.362424,1.492009,12
259.400000,1297,348,-6.2000,-6.2300,0.3000,0.028525,0.361300,0.183730,0.362424,1.492009,12
259.600000,1298,349,-6.2000,-6.2300,0.3000,0.031421,0.228050,0.118450,0.230204,1.433877,12
259.800000,1299,350,-6.2000,-6.2300,0.3000,0.031421,0.228050,0.118450,0.230204,1.433877,12
260.000000,1300,351,-6.2000,-6.2300,0.3000,-0.038080,0.233940,0.038723,0.237019,1.732158,12
260.200000,1301,352,-6.2000,-6.2300,0.3000,-0.038080,0.233940,0.038723,0.237019,1.732158,12
260.400000,1302,353,-6.2000,-6.2300,0.3000,-0.059959,0.215330,-0.002080,0.223522,1.842369,12
260.600000,1303,354,-6.2000,-6.2300,0.3000,-0.059959,0.215330,-0.002080,0.223522,1.842369,12
260.800000,1304,355,-6.2000,-6.2300,0.3000,-0.069356,0.187460,-0.028099,0.199879,1.925157,12
261.000000,1305,356,-6.2000,-6.2300,0.3000,-0.069356,0.187460,-0.028099,0.199879,1.925157,12
261.200000,1306,357,-6.2000,-6.2300,0.3000,-0.069356,0.187460,-0.028099,0.199879,1.925157,12
261.400000,1307,358,-6.2000,-6.2300,0.3000,-0.071931,0.160480,-0.044514,0.175863,1.992172,12
261.600000,1308,359,-6.2000,-6.2300,0.3000,-0.071931,0.160480,-0.044514,0.175863,1.992172,12
261.800000,1309,360,-6.2000,-6.2300,0.3000,-0.064741,0.137730,-0.054108,0.152187,2.010204,12
262.000000,1310,361,-6.2000,-6.2300,0.3000,-0.064741,0.137730,-0.054108,0.152187,2.010204,12
262.200000,1311,362,-6.2000,-6.2300,0.3000,-0.047478,0.123300,-0.059214,0.132125,1.938358,12
262.400000,1312,363,-6.2000,-6.2300,0.3000,-0.047478,0.123300,-0.059214,0.132125,1.938358,12
262.600000,1313,364,-6.2000,-6.2300,0.3000,-0.024289,0.118510,-0.062861,0.120973,1.772950,12
262.800000,1314,365,-6.2000,-6.2300,0.3000,-0.024289,0.118510,-0.062861,0.120973,1.772950,12
263.000000,1315,366,-6.2000,-6.2300,0.3000,-0.003525,0.120370,-0.058093,0.120422,1.600073,12
263.200000,1316,367,-6.2000,-6.2300,0.3000,-0.003525,0.120370,-0.058093,0.120422,1.600073,12
263.400000,1317,368,-6.2000,-6.2300,0.3000,-0.003525,0.120370,-0.058093,0.120422,1.600073,12
263.600000,1318,369,-6.2000,-6.2300,0.3000,0.028525,0.361300,0.183730,0.362424,1.492009,12
263.800000,1319,370,-6.2000,-6.2300,0.3000,0.028525,0.361300,0.183730,0.362424,1.492009,12
264.000000,1320,371,-6.2000,-6.2300,0.3000,0.031421,0.228050,0.118450,0.230204,1.433877,12
264.200000,1321,372,-6.2000,-6.2300,0.3000,0.031421,0.228050,0.118450,0.230204,1.433877,12
264.400000,1322,373,-6.2000,-6.2300,0.3000,-0.038080,0.233940,0.038723,0.237019,1.732158,12
264.600000,1323,374,-6.2000,-6.2300,0.3000,-0.038080,0.233940,0.038723,0.237019,1.732158,12
264.800000,1324,375,-6.2000,-6.2300,0.3000,-0.059959,0.215330,-0.002080,0.223522,1.842369,12
265.000000,1325,376,-6.2000,-6.2300,0.3000,-0.059959,0.215330,-0.002080,0.223522,1.842369,12
265.200000,1326,377,-6.2000,-6.2300,0.3000,-0.069356,0.187460,-0.028099,0.199879,1.925157,12
265.400000,1327,378,-6.2000,-6.2300,0.3000,-0.069356,0.187460,-0.028099,0.199879,1.925157,12
265.600000,1328,379,-6.2000,-6.2300,0.3000,-0.069356,0.187460,-0.028099,0.199879,1.925157,12
265.800000,1329,380,-6.2000,-6.2300,0.3000,-0.071931,0.160480,-0.044514,0.175863,1.992172,12
266.000000,1330,381,-6.2000,-6.2300,0.3000,-0.071931,0.160480,-0.044514,0.175863,1.992172,12
266.200000,1331,382,-6.2000,-6.2300,0.3000,-0.064741,0.137730,-0.054108,0.152187,2.010204,12
266.400000,1332,383,-6.2000,-6.2300,0.3000,-0.064741,0.137730,-0.054108,0.152187,2.010204,12
266.600000,1333,384,-6.2000,-6.2300,0.3000,-0.047478,0.123300,-0.059214,0.132125,1.938358,12
266.800000,1334,385,-6.2000,-6.2300,0.3000,-0.047478,0.123300,-0.059214,0.132125,1.938358,12
267.000000,1335,386,-6.2000,-6.2300,0.3000,-0.024289,0.118510,-0.062861,0.120973,1.772950,12
267.200000,1336,387,-6.2000,-6.2300,0.3000,-0.024289,0.118510,-0.062861,0.120973,1.772950,12
267.400000,1337,388,-6.2000,-6.2300,0.3000,-0.003525,0.120370,-0.058093,0.120422,1.600073,12
267.600000,1338,389,-6.2000,-6.2300,0.3000,-0.003525,0.120370,-0.058093,0.120422,1.600073,12
267.800000,1339,390,-6.2000,-6.2300,0.3000,-0.003525,0.120370,-0.058093,0.120422,1.600073,12
268.000000,1340,391,-6.2000,-6.2300,0.3000,0.028525,0.361300,0.183730,0.362424,1.492009,12
268.200000,1341,392,-6.2000,-6.2300,0.3000,0.028525,0.361300,0.183730,0.362424,1.492009,12
268.400000,1342,393,-6.2000,-6.2300,0.3000,0.031421,0.228050,0.118450,0.230204,1.433877,12
268.600000,1343,394,-6.2000,-6.2300,0.3000,0.031421,0.228050,0.118450,0.230204,1.433877,12
268.800000,1344,395,-6.2000,-6.2300,0.3000,-0.038080,0.233940,0.038723,0.237019,1.732158,12
269.000000,1345,396,-6.2000,-6.2300,0.3000,-0.038080,0.233940,0.038723,0.237019,1.732158,12
269.200000,1346,397,-6.2000,-6.2300,0.3000,-0.059959,0.215330,-0.002080,0.223522,1.842369,12
269.400000,1347,398,-6.2000,-6.2300,0.3000,-0.059959,0.215330,-0.002080,0.223522,1.842369,12
269.600000,1348,399,-6.2000,-6.2300,0.3000,-0.069356,0.187460,-0.028099,0.199879,1.925157,12
269.800000,1349,400,-6.2000,-6.2300,0.3000,-0.069356,0.187460,-0.028099,0.199879,1.925157,12
270.000000,1350,401,-6.2000,-6.2300,0.3000,-0.069356,0.187460,-0.028099,0.199879,1.925157,12
270.200000,1351,402,-6.2000,-6.2300,0.3000,-0.071931,0.160480,-0.044514,0.175863,1.992172,12
270.400000,1352,403,-6.2000,-6.2300,0.3000,-0.071931,0.160480,-0.044514,0.175863,1.992172,12
270.600000,1353,404,-6.2000,-6.2300,0.3000,-0.064741,0.137730,-0.054108,0.152187,2.010204,12
270.800000,1354,405,-6.2000,-6.2300,0.3000,-0.064741,0.137730,-0.054108,0.152187,2.010204,12
271.000000,1355,406,-6.2000,-6.2300,0.3000,-0.047478,0.123300,-0.059214,0.132125,1.938358,12
271.200000,1356,407,-6.2000,-6.2300,0.3000,-0.047478,0.123300,-0.059214,0.132125,1.938358,12
271.400000,1357,408,-6.2000,-6.2300,0.3000,-0.024289,0.118510,-0.062861,0.120973,1.772950,12
271.600000,1358,409,-6.2000,-6.2300,0.3000,-0.024289,0.118510,-0.062861,0.120973,1.772950,12
271.800000,1359,410,-6.2000,-6.2300,0.3000,-0.003525,0.120370,-0.058093,0.120422,1.600073,12
272.000000,1360,411,-6.2000,-6.2300,0.3000,-0.003525,0.120370,-0.058093,0.120422,1.600073,12
272.200000,1361,412,-6.2000,-6.2300,0.3000,-0.003525,0.120370,-0.058093,0.120422,1.600073,12
272.400000,1362,413,-6.2000,-6.2300,0.3000,0.028525,0.361300,0.183730,0.362424,1.492009,12
272.600000,1363,414,-6.2000,-6.2300,0.3000,0.028525,0.361300,0.183730,0.362424,1.492009,12
272.800000,1364,415,-6.2000,-6.2300,0.3000,0.031421,0.228050,0.118450,0.230204,1.433877,12
273.000000,1365,416,-6.2000,-6.2300,0.3000,0.031421,0.228050,0.118450,0.230204,1.433877,12
273.200000,1366,417,-6.2000,-6.2300,0.3000,-0.038080,0.233940,0.038723,0.237019,1.732158,12
273.400000,1367,418,-6.2000,-6.2300,0.3000,-0.038080,0.233940,0.038723,0.237019,1.732158,12
273.600000,1368,419,-6.2000,-6.2300,0.3000,-0.059959,0.215330,-0.002080,0.223522,1.842369,12
273.800000,1369,420,-6.2000,-6.2300,0.3000,-0.059959,0.215330,-0.002080,0.223522,1.842369,12
274.000000,1370,421,-6.2000,-6.2300,0.3000,-0.069356,0.187460,-0.028099,0.199879,1.925157,12
274.200000,1371,422,-6.2000,-6.2300,0.3000,-0.069356,0.187460,-0.028099,0.199879,1.925157,12
274.400000,1372,423,-6.2000,-6.2300,0.3000,-0.069356,0.187460,-0.028099,0.199879,1.925157,12
274.600000,1373,424,-6.2000,-6.2300,0.3000,-0.071931,0.160480,-0.044514,0.175863,1.992172,12
274.800000,1374,425,-6.2000,-6.2300,0.3000,-0.071931,0.160480,-0.044514,0.175863,1.992172,12
275.000000,1375,426,-6.2000,-6.2300,0.3000,-0.064741,0.137730,-0.054108,0.152187,2.010204,12
275.200000,1376,427,-6.2000,-6.2300,0.3000,-0.064741,0.137730,-0.054108,0.152187,2.010204,12
275.400000,1377,428,-6.2000,-6.2300,0.3000,-0.047478,0.123300,-0.059214,0.132125,1.938358,12
275.600000,1378,429,-6.2000,-6.2300,0.3000,-0.047478,0.123300,-0.059214,0.132125,1.938358,12
275.800000,1379,430,-6.2000,-6.2300,0.3000,-0.024289,0.118510,-0.062861,0.120973,1.772950,12
276.000000,1380,431,-6.2000,-6.2300,0.3000,-0.024289,0.118510,-0.062861,0.120973,1.772950,12
276.200000,1381,432,-6.2000,-6.2300,0.3000,-0.003525,0.120370,-0.058093,0.120422,1.600073,12
276.400000,1382,433,-6.2000,-6.2300,0.3000,-0.003525,0.120370,-0.058093,0.120422,1.600073,12
276.600000,1383,434,-6.2000,-6.2300,0.3000,-0.003525,0.120370,-0.058093,0.120422,1.600073,12
276.800000,1384,435,-6.2000,-6.2300,0.3000,0.028525,0.361300,0.183730,0.362424,1.492009,12
