t_sim_s,step,x,y,z,yaw,vx,vy,vz
109.60000000000001,549,0.8572697639465332,2.459119663238525,0.4,1.5707963267948966,0.0,0.35,0.0
109.80000000000001,550,0.8572697639465332,2.529119663238525,0.4,1.5707963267948966,0.0,0.35,0.0
110.0,551,0.8572697639465332,2.5991196632385254,0.4,1.5707963267948966,0.0,0.35,0.0
110.2,552,0.8572697639465332,2.6691196632385257,0.4,1.5707963267948966,0.0,0.35,0.0
110.4,553,0.8572697639465332,2.739119663238526,0.4,1.5707963267948966,0.0,0.35,0.0
110.60000000000001,554,0.8572697639465332,2.8091196632385262,0.4,1.5707963267948966,0.0,0.35,0.0
110.80000000000001,555,0.8572697639465332,2.8791196632385265,0.4,1.5707963267948966,0.0,0.35,0.0
111.0,556,0.8572697639465332,2.9491196632385197,0.4,1.5707963267948966,0.0,0.35,0.0
111.2,557,0.8572697639465332,3.019119663238527,0.4,1.5707963267948966,0.0,0.35,0.0
111.4,558,0.8572697639465332,3.0891196632385274,0.4,1.5707963267948966,0.0,0.35,0.0
111.60000000000001,559,0.8572697639465332,3.1591196632385277,0.4,1.5707963267948966,0.0,0.35,0.0
111.80000000000001,560,0.8572697639465332,3.229119663238528,0.4,1.5707963267948966,0.0,0.35,0.0
112.0,561,0.8572697639465332,3.299119663238521,0.4,1.5707963267948966,0.0,0.35,0.0
112.2,562,0.9272694778442343,3.2991199493408203,0.4,0.0,0.35,0.0,0.0
112.4,563,0.9572696685791016,3.2591201400756873,0.4,-1.5707963267948966,0.0,-0.35,0.0
112.60000000000001,564,0.9572696685791016,3.18912014007568,0.4,-1.5707963267948966,0.0,-0.35,0.0
112.80000000000001,565,0.9572696685791016,3.1191201400756796,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.0,566,0.9572696685791016,3.0491201400756864,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.2,567,0.9572696685791016,2.979120140075686,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.4,568,0.9572696685791016,2.909120140075686,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.60000000000001,569,0.9572696685791016,2.8391201400756856,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.80000000000001,570,0.9572696685791016,2.7691201400756853,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.0,571,0.9572696685791016,2.699120140075685,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.2,572,0.9572696685791016,2.6291201400756847,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.4,573,0.9572696685791016,2.5591201400756844,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.60000000000001,574,0.9572696685791016,2.489120140075684,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.80000000000001,575,0.9572696685791016,2.419120140075684,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.0,576,0.9572696685791016,2.3491201400756836,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.2,577,0.9572696685791016,2.2791201400756833,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.4,578,0.9572696685791016,2.209120140075683,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.60000000000001,579,0.9572696685791016,2.1391201400756827,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.80000000000001,580,0.9572696685791016,2.0691201400756825,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.0,581,0.9572696685791016,1.9991201400756893,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.2,582,0.9572696685791016,1.9291201400756819,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.4,583,0.9172694778442363,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
116.60000000000001,584,0.8572697639465332,1.8891200447082497,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.80000000000001,585,0.8572697639465332,1.8191200447082494,0.4,-1.5707963267948966,0.0,-0.35,0.0
117.0,586,0.9072696685790973,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
117.2,587,0.9772696685790976,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
117.4,588,1.0472696685790979,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
117.60000000000001,589,1.0572700500488281,1.8591195678710974,0.4,1.5707963267948966,0.0,0.35,0.0
117.80000000000001,590,1.0572700500488281,1.9291195678710977,0.4,1.5707963267948966,0.0,0.35,0.0
118.0,591,1.0572700500488281,1.999119567871091,0.4,1.5707963267948966,0.0,0.35,0.0
118.2,592,1.0572700500488281,2.069119567871091,0.4,1.5707963267948966,0.0,0.35,0.0
118.4,593,1.0572700500488281,2.1391195678710915,0.4,1.5707963267948966,0.0,0.35,0.0
118.60000000000001,594,1.0572700500488281,2.2091195678710918,0.4,1.5707963267948966,0.0,0.35,0.0
118.80000000000001,595,1.0572700500488281,2.279119567871092,0.4,1.5707963267948966,0.0,0.35,0.0
119.0,596,1.0572700500488281,2.3491195678710923,0.4,1.5707963267948966,0.0,0.35,0.0
119.2,597,1.0572700500488281,2.4191195678710926,0.4,1.5707963267948966,0.0,0.35,0.0
119.4,598,1.0572700500488281,2.489119567871093,0.4,1.5707963267948966,0.0,0.35,0.0
119.60000000000001,599,1.0572700500488281,2.559119567871093,0.4,1.5707963267948966,0.0,0.35,0.0
119.80000000000001,600,1.0572700500488281,2.6291195678710935,0.4,1.5707963267948966,0.0,0.35,0.0
120.0,601,1.0572700500488281,2.6991195678710938,0.4,1.5707963267948966,0.0,0.35,0.0
120.2,602,1.0572700500488281,2.769119567871094,0.4,1.5707963267948966,0.0,0.35,0.0
120.4,603,1.0572700500488281,2.8391195678710943,0.4,1.5707963267948966,0.0,0.35,0.0
120.60000000000001,604,1.0572700500488281,2.9091195678710946,0.4,1.5707963267948966,0.0,0.35,0.0
120.80000000000001,605,1.0572700500488281,2.979119567871095,0.4,1.5707963267948966,0.0,0.35,0.0
121.0,606,1.0572700500488281,3.049119567871088,0.4,1.5707963267948966,0.0,0.35,0.0
121.2,607,1.0572700500488281,3.1191195678710955,0.4,1.5707963267948966,0.0,0.35,0.0
121.4,608,1.0572700500488281,3.1891195678710957,0.4,1.5707963267948966,0.0,0.35,0.0
121.60000000000001,609,1.0572700500488281,3.259119567871096,0.4,1.5707963267948966,0.0,0.35,0.0
121.80000000000001,610,1.0872696685791041,3.2991199493408203,0.4,0.0,0.35,0.0,0.0
122.0,611,1.1572696685790973,3.2991199493408203,0.4,0.0,0.35,0.0,0.0
122.2,612,1.1572699546813965,3.229120235443119,0.4,-1.5707963267948966,0.0,-0.35,0.0
122.4,613,1.1572699546813965,3.159120235443119,0.4,-1.5707963267948966,0.0,-0.35,0.0
122.60000000000001,614,1.1572699546813965,3.0891202354431115,0.4,-1.5707963267948966,0.0,-0.35,0.0
122.80000000000001,615,1.1572699546813965,3.0191202354431113,0.4,-1.5707963267948966,0.0,-0.35,0.0
123.0,616,1.1572699546813965,2.949120235443118,0.4,-1.5707963267948966,0.0,-0.35,0.0
123.2,617,1.1572699546813965,2.879120235443118,0.4,-1.5707963267948966,0.0,-0.35,0.0
123.4,618,1.1572699546813965,2.8091202354431175,0.4,-1.5707963267948966,0.0,-0.35,0.0
123.60000000000001,619,1.1572699546813965,2.7391202354431172,0.4,-1.5707963267948966,0.0,-0.35,0.0
123.80000000000001,620,1.1572699546813965,2.669120235443117,0.4,-1.5707963267948966,0.0,-0.35,0.0
124.0,621,1.1572699546813965,2.5991202354431167,0.4,-1.5707963267948966,0.0,-0.35,0.0
124.2,622,1.1572699546813965,2.5291202354431164,0.4,-1.5707963267948966,0.0,-0.35,0.0
124.4,623,1.1572699546813965,2.459120235443116,0.4,-1.5707963267948966,0.0,-0.35,0.0
124.60000000000001,624,1.1572699546813965,2.389120235443116,0.4,-1.5707963267948966,0.0,-0.35,0.0
124.80000000000001,625,1.1572699546813965,2.3191202354431155,0.4,-1.5707963267948966,0.0,-0.35,0.0
125.0,626,1.1572699546813965,2.2491202354431152,0.4,-1.5707963267948966,0.0,-0.35,0.0
125.2,627,1.1572699546813965,2.179120235443115,0.4,-1.5707963267948966,0.0,-0.35,0.0
125.4,628,1.1572699546813965,2.1091202354431147,0.4,-1.5707963267948966,0.0,-0.35,0.0
125.60000000000001,629,1.1572699546813965,2.0391202354431144,0.4,-1.5707963267948966,0.0,-0.35,0.0
125.80000000000001,630,1.1572699546813965,1.969120235443114,0.4,-1.5707963267948966,0.0,-0.35,0.0
126.0,631,1.1572699546813965,1.899120235443121,0.4,-1.5707963267948966,0.0,-0.35,0.0
126.2,632,1.1572699546813965,1.8291202354431135,0.4,-1.5707963267948966,0.0,-0.35,0.0
126.4,633,1.1972696685791036,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
126.60000000000001,634,1.2572698593139648,1.8091197586059593,0.4,1.5707963267948966,0.0,0.35,0.0
126.80000000000001,635,1.2572698593139648,1.8791197586059596,0.4,1.5707963267948966,0.0,0.35,0.0
127.0,636,1.2572698593139648,1.9491197586059528,0.4,1.5707963267948966,0.0,0.35,0.0
127.2,637,1.2572698593139648,2.019119758605953,0.4,1.5707963267948966,0.0,0.35,0.0
127.4,638,1.2572698593139648,2.0891197586059533,0.4,1.5707963267948966,0.0,0.35,0.0
127.60000000000001,639,1.2572698593139648,2.1591197586059607,0.4,1.5707963267948966,0.0,0.35,0.0
127.80000000000001,640,1.2572698593139648,2.229119758605961,0.4,1.5707963267948966,0.0,0.35,0.0
128.0,641,1.2572698593139648,2.299119758605954,0.4,1.5707963267948966,0.0,0.35,0.0
128.20000000000002,642,1.2572698593139648,2.3691197586059616,0.4,1.5707963267948966,0.0,0.35,0.0
128.4,643,1.2572698593139648,2.4391197586059548,0.4,1.5707963267948966,0.0,0.35,0.0
128.6,644,1.2572698593139648,2.509119758605955,0.4,1.5707963267948966,0.0,0.35,0.0
128.8,645,1.2572698593139648,2.5791197586059553,0.4,1.5707963267948966,0.0,0.35,0.0
129.0,646,1.2572698593139648,2.6491197586059556,0.4,1.5707963267948966,0.0,0.35,0.0
129.20000000000002,647,1.2572698593139648,2.719119758605963,0.4,1.5707963267948966,0.0,0.35,0.0
129.4,648,1.2572698593139648,2.789119758605956,0.4,1.5707963267948966,0.0,0.35,0.0
129.6,649,1.2572698593139648,2.8591197586059494,0.4,1.5707963267948966,0.0,0.35,0.0
129.8,650,1.2572698593139648,2.9291197586059567,0.4,1.5707963267948966,0.0,0.35,0.0
130.0,651,1.2572698593139648,2.999119758605957,0.4,1.5707963267948966,0.0,0.35,0.0
130.20000000000002,652,1.2572698593139648,3.0691197586059573,0.4,1.5707963267948966,0.0,0.35,0.0
130.4,653,1.2572698593139648,3.1391197586059576,0.4,1.5707963267948966,0.0,0.35,0.0
130.6,654,1.2572698593139648,3.209119758605951,0.4,1.5707963267948966,0.0,0.35,0.0
130.8,655,1.2572698593139648,3.279119758605958,0.4,1.5707963267948966,0.0,0.35,0.0
131.0,656,1.3072696685790959,3.2991199493408203,0.4,0.0,0.35,0.0,0.0
131.20000000000002,657,1.3572697639465332,3.2791200447082502,0.4,-1.5707963267948966,0.0,-0.35,0.0
131.4,658,1.3572697639465332,3.20912004470825,0.4,-1.5707963267948966,0.0,-0.35,0.0
131.6,659,1.3572697639465332,3.139120044708257,0.4,-1.5707963267948966,0.0,-0.35,0.0
131.8,660,1.3572697639465332,3.0691200447082494,0.4,-1.5707963267948966,0.0,-0.35,0.0
132.0,661,1.3572697639465332,2.999120044708256,0.4,-1.5707963267948966,0.0,-0.35,0.0
132.20000000000002,662,1.3572697639465332,2.929120044708249,0.4,-1.5707963267948966,0.0,-0.35,0.0
132.4,663,1.3572697639465332,2.8591200447082556,0.4,-1.5707963267948966,0.0,-0.35,0.0
132.6,664,1.3572697639465332,2.7891200447082554,0.4,-1.5707963267948966,0.0,-0.35,0.0
132.8,665,1.3572697639465332,2.719120044708248,0.4,-1.5707963267948966,0.0,-0.35,0.0
133.0,666,1.3572697639465332,2.649120044708255,0.4,-1.5707963267948966,0.0,-0.35,0.0
133.20000000000002,667,1.3572697639465332,2.5791200447082474,0.4,-1.5707963267948966,0.0,-0.35,0.0
133.4,668,1.3572697639465332,2.5091200447082542,0.4,-1.5707963267948966,0.0,-0.35,0.0
133.6,669,1.3572697639465332,2.439120044708254,0.4,-1.5707963267948966,0.0,-0.35,0.0
133.8,670,1.3572697639465332,2.3691200447082537,0.4,-1.5707963267948966,0.0,-0.35,0.0
134.0,671,1.3572697639465332,2.2991200447082534,0.4,-1.5707963267948966,0.0,-0.35,0.0
134.20000000000002,672,1.3572697639465332,2.229120044708246,0.4,-1.5707963267948966,0.0,-0.35,0.0
134.4,673,1.3572697639465332,2.159120044708253,0.4,-1.5707963267948966,0.0,-0.35,0.0
134.6,674,1.3572697639465332,2.0891200447082596,0.4,-1.5707963267948966,0.0,-0.35,0.0
134.8,675,1.3572697639465332,2.0191200447082522,0.4,-1.5707963267948966,0.0,-0.35,0.0
135.0,676,1.3572697639465332,1.949120044708252,0.4,-1.5707963267948966,0.0,-0.35,0.0
135.20000000000002,677,1.3572697639465332,1.8791200447082517,0.4,-1.5707963267948966,0.0,-0.35,0.0
135.4,678,1.3572697639465332,1.8091200447082514,0.4,-1.5707963267948966,0.0,-0.35,0.0
135.6,679,1.4172696685790953,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
135.8,680,1.4572696685791016,1.8291199493408214,0.4,1.5707963267948966,0.0,0.35,0.0
136.0,681,1.4572696685791016,1.8991199493408146,0.4,1.5707963267948966,0.0,0.35,0.0
136.20000000000002,682,1.4572696685791016,1.969119949340822,0.4,1.5707963267948966,0.0,0.35,0.0
136.4,683,1.4572696685791016,2.0391199493408223,0.4,1.5707963267948966,0.0,0.35,0.0
136.6,684,1.4572696685791016,2.1091199493408155,0.4,1.5707963267948966,0.0,0.35,0.0
136.8,685,1.4572696685791016,2.179119949340823,0.4,1.5707963267948966,0.0,0.35,0.0
137.0,686,1.4572696685791016,2.249119949340816,0.4,1.5707963267948966,0.0,0.35,0.0
137.20000000000002,687,1.4572696685791016,2.3191199493408234,0.4,1.5707963267948966,0.0,0.35,0.0
137.4,688,1.4572696685791016,2.3891199493408166,0.4,1.5707963267948966,0.0,0.35,0.0
137.6,689,1.4572696685791016,2.459119949340817,0.4,1.5707963267948966,0.0,0.35,0.0
137.8,690,1.4572696685791016,2.5291199493408243,0.4,1.5707963267948966,0.0,0.35,0.0
138.0,691,1.4572696685791016,2.5991199493408175,0.4,1.5707963267948966,0.0,0.35,0.0
138.20000000000002,692,1.4572696685791016,2.669119949340825,0.4,1.5707963267948966,0.0,0.35,0.0
138.4,693,1.4572696685791016,2.739119949340818,0.4,1.5707963267948966,0.0,0.35,0.0
138.6,694,1.4572696685791016,2.8091199493408183,0.4,1.5707963267948966,0.0,0.35,0.0
138.8,695,1.4572696685791016,2.8791199493408186,0.4,1.5707963267948966,0.0,0.35,0.0
139.0,696,1.4572696685791016,2.949119949340819,0.4,1.5707963267948966,0.0,0.35,0.0
139.20000000000002,697,1.4572696685791016,3.0191199493408263,0.4,1.5707963267948966,0.0,0.35,0.0
139.4,698,1.4572696685791016,3.0891199493408195,0.4,1.5707963267948966,0.0,0.35,0.0
139.6,699,1.4572696685791016,3.1591199493408126,0.4,1.5707963267948966,0.0,0.35,0.0
139.8,700,1.4572696685791016,3.22911994934082,0.4,1.5707963267948966,0.0,0.35,0.0
140.0,701,1.4572696685791016,3.2991199493408203,0.4,1.5707963267948966,0.0,0.35,0.0
140.20000000000002,702,1.5272696685791018,3.2991199493408203,0.4,0.0,0.35,0.0,0.0
140.4,703,1.5572700500488281,3.2591203308105463,0.4,-1.5707963267948966,0.0,-0.35,0.0
140.6,704,1.5572700500488281,3.189120330810553,0.4,-1.5707963267948966,0.0,-0.35,0.0
140.8,705,1.5572700500488281,3.1191203308105457,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.0,706,1.5572700500488281,3.0491203308105526,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.20000000000002,707,1.5572700500488281,2.979120330810545,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.4,708,1.5572700500488281,2.909120330810545,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.6,709,1.5572700500488281,2.8391203308105517,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.8,710,1.5572700500488281,2.7691203308105443,0.4,-1.5707963267948966,0.0,-0.35,0.0
142.0,711,1.5572700500488281,2.699120330810551,0.4,-1.5707963267948966,0.0,-0.35,0.0
142.20000000000002,712,1.5572700500488281,2.6291203308105437,0.4,-1.5707963267948966,0.0,-0.35,0.0
142.4,713,1.5572700500488281,2.5591203308105506,0.4,-1.5707963267948966,0.0,-0.35,0.0
142.6,714,1.5572700500488281,2.4891203308105503,0.4,-1.5707963267948966,0.0,-0.35,0.0
142.8,715,1.5572700500488281,2.419120330810543,0.4,-1.5707963267948966,0.0,-0.35,0.0
143.0,716,1.5572700500488281,2.3491203308105497,0.4,-1.5707963267948966,0.0,-0.35,0.0
143.20000000000002,717,1.5572700500488281,2.2791203308105423,0.4,-1.5707963267948966,0.0,-0.35,0.0
143.4,718,1.5572700500488281,2.209120330810549,0.4,-1.5707963267948966,0.0,-0.35,0.0
143.6,719,1.5572700500488281,2.139120330810549,0.4,-1.5707963267948966,0.0,-0.35,0.0
143.8,720,1.5572700500488281,2.0691203308105486,0.4,-1.5707963267948966,0.0,-0.35,0.0
144.0,721,1.5572700500488281,1.9991203308105483,0.4,-1.5707963267948966,0.0,-0.35,0.0
144.20000000000002,722,1.5572700500488281,1.929120330810541,0.4,-1.5707963267948966,0.0,-0.35,0.0
144.4,723,1.5572700500488281,1.8591203308105477,0.4,-1.5707963267948966,0.0,-0.35,0.0
144.6,724,1.5572700500488281,1.7891203308105545,0.4,-1.5707963267948966,0.0,-0.35,0.0
144.8,725,1.5572700500488281,1.7191203308105472,0.4,-1.5707963267948966,0.0,-0.35,0.0
145.0,726,1.6072702407836914,1.6991205215454102,0.4,0.0,0.35,0.0,0.0
145.20000000000002,727,1.6572699546813965,1.7191208076477054,0.4,1.5707963267948966,0.0,0.35,0.0
145.4,728,1.6572699546813965,1.7891208076477056,0.4,1.5707963267948966,0.0,0.35,0.0
145.6,729,1.6572699546813965,1.8591208076476988,0.4,1.5707963267948966,0.0,0.35,0.0
145.8,730,1.6572699546813965,1.9291208076477062,0.4,1.5707963267948966,0.0,0.35,0.0
146.0,731,1.6572699546813965,1.9991208076476994,0.4,1.5707963267948966,0.0,0.35,0.0
146.20000000000002,732,1.6572699546813965,2.069120807647707,0.4,1.5707963267948966,0.0,0.35,0.0
146.4,733,1.6572699546813965,2.139120807647707,0.4,1.5707963267948966,0.0,0.35,0.0
146.6,734,1.6572699546813965,2.2091208076477002,0.4,1.5707963267948966,0.0,0.35,0.0
146.8,735,1.6572699546813965,2.2791208076477076,0.4,1.5707963267948966,0.0,0.35,0.0
147.0,736,1.6572699546813965,2.349120807647701,0.4,1.5707963267948966,0.0,0.35,0.0
147.20000000000002,737,1.6572699546813965,2.419120807647708,0.4,1.5707963267948966,0.0,0.35,0.0
147.4,738,1.6572699546813965,2.4891208076477014,0.4,1.5707963267948966,0.0,0.35,0.0
147.6,739,1.6572699546813965,2.5591208076477017,0.4,1.5707963267948966,0.0,0.35,0.0
147.8,740,1.6572699546813965,2.629120807647709,0.4,1.5707963267948966,0.0,0.35,0.0
148.0,741,1.6572699546813965,2.6991208076477022,0.4,1.5707963267948966,0.0,0.35,0.0
148.20000000000002,742,1.6572699546813965,2.7691208076477096,0.4,1.5707963267948966,0.0,0.35,0.0
148.4,743,1.6572699546813965,2.839120807647703,0.4,1.5707963267948966,0.0,0.35,0.0
148.6,744,1.6572699546813965,2.909120807647703,0.4,1.5707963267948966,0.0,0.35,0.0
148.8,745,1.6572699546813965,2.9791208076477034,0.4,1.5707963267948966,0.0,0.35,0.0
149.0,746,1.6572699546813965,3.0491208076477037,0.4,1.5707963267948966,0.0,0.35,0.0
149.20000000000002,747,1.6572699546813965,3.119120807647711,0.4,1.5707963267948966,0.0,0.35,0.0
149.4,748,1.6572699546813965,3.1891208076477042,0.4,1.5707963267948966,0.0,0.35,0.0
149.6,749,1.6572699546813965,3.2591208076476974,0.4,1.5707963267948966,0.0,0.35,0.0
149.8,750,1.687270812988281,3.2991199493408203,0.4,0.0,0.35,0.0,0.0
150.0,751,1.7572698593139648,3.299118995666504,0.4,-1.5707963267948966,0.0,-0.35,0.0
150.20000000000002,752,1.7572698593139648,3.2291189956665036,0.4,-1.5707963267948966,0.0,-0.35,0.0
150.4,753,1.7572698593139648,3.1591189956665033,0.4,-1.5707963267948966,0.0,-0.35,0.0
150.6,754,1.7572698593139648,3.08911899566651,0.4,-1.5707963267948966,0.0,-0.35,0.0
150.8,755,1.7572698593139648,3.0191189956665028,0.4,-1.5707963267948966,0.0,-0.35,0.0
151.0,756,1.7572698593139648,2.9491189956665096,0.4,-1.5707963267948966,0.0,-0.35,0.0
151.20000000000002,757,1.7572698593139648,2.879118995666502,0.4,-1.5707963267948966,0.0,-0.35,0.0
151.4,758,1.7572698593139648,2.809118995666502,0.4,-1.5707963267948966,0.0,-0.35,0.0
151.6,759,1.7572698593139648,2.7391189956665087,0.4,-1.5707963267948966,0.0,-0.35,0.0
151.8,760,1.7572698593139648,2.6691189956665013,0.4,-1.5707963267948966,0.0,-0.35,0.0
152.0,761,1.7572698593139648,2.599118995666508,0.4,-1.5707963267948966,0.0,-0.35,0.0
152.20000000000002,762,1.7572698593139648,2.529118995666501,0.4,-1.5707963267948966,0.0,-0.35,0.0
152.4,763,1.7572698593139648,2.4591189956665076,0.4,-1.5707963267948966,0.0,-0.35,0.0
152.6,764,1.7572698593139648,2.3891189956665073,0.4,-1.5707963267948966,0.0,-0.35,0.0
152.8,765,1.7572698593139648,2.3191189956665,0.4,-1.5707963267948966,0.0,-0.35,0.0
153.0,766,1.7572698593139648,2.2491189956665067,0.4,-1.5707963267948966,0.0,-0.35,0.0
153.20000000000002,767,1.7572698593139648,2.1791189956664994,0.4,-1.5707963267948966,0.0,-0.35,0.0
153.4,768,1.7572698593139648,2.109118995666506,0.4,-1.5707963267948966,0.0,-0.35,0.0
153.60000000000002,769,1.7572698593139648,2.039118995666499,0.4,-1.5707963267948966,0.0,-0.35,0.0
153.8,770,1.7572698593139648,1.9691189956665056,0.4,-1.5707963267948966,0.0,-0.35,0.0
154.0,771,1.7572698593139648,1.8991189956665053,0.4,-1.5707963267948966,0.0,-0.35,0.0
154.20000000000002,772,1.7572698593139648,1.829118995666498,0.4,-1.5707963267948966,0.0,-0.35,0.0
154.4,773,1.7572698593139648,1.7591189956665048,0.4,-1.5707963267948966,0.0,-0.35,0.0
154.60000000000002,774,1.7572698593139648,1.6891189956664974,0.4,-1.5707963267948966,0.0,-0.35,0.0
154.8,775,1.7572698593139648,1.6191189956665042,0.4,-1.5707963267948966,0.0,-0.35,0.0
155.0,776,1.8072710037231445,1.5991201400756836,0.4,0.0,0.35,0.0,0.0
155.20000000000002,777,1.8572697639465332,1.6191213798522952,0.4,1.5707963267948966,0.0,0.35,0.0
155.4,778,1.8572697639465332,1.6891213798522955,0.4,1.5707963267948966,0.0,0.35,0.0
155.60000000000002,779,1.8572697639465332,1.7591213798523029,0.4,1.5707963267948966,0.0,0.35,0.0
155.8,780,1.8572697639465332,1.829121379852296,0.4,1.5707963267948966,0.0,0.35,0.0
156.0,781,1.8572697639465332,1.8991213798522892,0.4,1.5707963267948966,0.0,0.35,0.0
156.20000000000002,782,1.8572697639465332,1.9691213798522966,0.4,1.5707963267948966,0.0,0.35,0.0
156.4,783,1.8572697639465332,2.039121379852297,0.4,1.5707963267948966,0.0,0.35,0.0
156.60000000000002,784,1.8572697639465332,2.109121379852297,0.4,1.5707963267948966,0.0,0.35,0.0
156.8,785,1.8572697639465332,2.1791213798522975,0.4,1.5707963267948966,0.0,0.35,0.0
157.0,786,1.8572697639465332,2.2491213798522907,0.4,1.5707963267948966,0.0,0.35,0.0
157.20000000000002,787,1.8572697639465332,2.319121379852298,0.4,1.5707963267948966,0.0,0.35,0.0
157.4,788,1.8572697639465332,2.3891213798522912,0.4,1.5707963267948966,0.0,0.35,0.0
157.60000000000002,789,1.8572697639465332,2.4591213798522986,0.4,1.5707963267948966,0.0,0.35,0.0
157.8,790,1.8572697639465332,2.529121379852299,0.4,1.5707963267948966,0.0,0.35,0.0
158.0,791,1.8572697639465332,2.599121379852292,0.4,1.5707963267948966,0.0,0.35,0.0
158.20000000000002,792,1.8572697639465332,2.6691213798522995,0.4,1.5707963267948966,0.0,0.35,0.0
158.4,793,1.8572697639465332,2.7391213798522926,0.4,1.5707963267948966,0.0,0.35,0.0
158.60000000000002,794,1.8572697639465332,2.8091213798523,0.4,1.5707963267948966,0.0,0.35,0.0
158.8,795,1.8572697639465332,2.879121379852293,0.4,1.5707963267948966,0.0,0.35,0.0
159.0,796,1.8572697639465332,2.9491213798522935,0.4,1.5707963267948966,0.0,0.35,0.0
159.20000000000002,797,1.877271385192877,2.999119758605957,0.4,0.0,0.35,0.0,0.0
159.4,798,1.9472713851928702,2.999119758605957,0.4,0.0,0.35,0.0,0.0
159.60000000000002,799,1.9572696685791016,2.939118041992181,0.4,-1.5707963267948966,0.0,-0.35,0.0
159.8,800,1.9572696685791016,2.869118041992188,0.4,-1.5707963267948966,0.0,-0.35,0.0
160.0,801,1.9572696685791016,2.7991180419921875,0.4,-1.5707963267948966,0.0,-0.35,0.0
160.20000000000002,802,1.9572696685791016,2.729118041992187,0.4,-1.5707963267948966,0.0,-0.35,0.0
160.4,803,1.9572696685791016,2.659118041992187,0.4,-1.5707963267948966,0.0,-0.35,0.0
160.60000000000002,804,1.9572696685791016,2.5891180419921866,0.4,-1.5707963267948966,0.0,-0.35,0.0
160.8,805,1.9572696685791016,2.5191180419921864,0.4,-1.5707963267948966,0.0,-0.35,0.0
161.0,806,1.9572696685791016,2.449118041992193,0.4,-1.5707963267948966,0.0,-0.35,0.0
161.20000000000002,807,1.9572696685791016,2.379118041992186,0.4,-1.5707963267948966,0.0,-0.35,0.0
161.4,808,1.9572696685791016,2.3091180419921926,0.4,-1.5707963267948966,0.0,-0.35,0.0
161.60000000000002,809,1.9572696685791016,2.2391180419921852,0.4,-1.5707963267948966,0.0,-0.35,0.0
161.8,810,1.9572696685791016,2.169118041992185,0.4,-1.5707963267948966,0.0,-0.35,0.0
162.0,811,1.9572696685791016,2.0991180419921918,0.4,-1.5707963267948966,0.0,-0.35,0.0
162.20000000000002,812,1.9572696685791016,2.0291180419921844,0.4,-1.5707963267948966,0.0,-0.35,0.0
162.4,813,1.9572696685791016,1.9591180419921912,0.4,-1.5707963267948966,0.0,-0.35,0.0
162.60000000000002,814,1.9572696685791016,1.90912261962891,0.4,1.5707963267948966,0.0,0.35,0.0
162.8,815,1.9572696685791016,1.9791226196289031,0.4,1.5707963267948966,0.0,0.35,0.0
163.0,816,2.007272529602048,1.999119758605957,0.4,0.0,0.35,0.0,0.0
163.20000000000002,817,2.057270050048828,2.0191222381591842,0.4,1.5707963267948966,0.0,0.35,0.0
163.4,818,2.057270050048828,2.0891222381591774,0.4,1.5707963267948966,0.0,0.35,0.0
163.60000000000002,819,2.057270050048828,2.159122238159185,0.4,1.5707963267948966,0.0,0.35,0.0
163.8,820,2.057270050048828,2.229122238159178,0.4,1.5707963267948966,0.0,0.35,0.0
164.0,821,2.057270050048828,2.2991222381591783,0.4,1.5707963267948966,0.0,0.35,0.0
164.20000000000002,822,2.057270050048828,2.3691222381591786,0.4,1.5707963267948966,0.0,0.35,0.0
164.4,823,2.057270050048828,2.439122238159179,0.4,1.5707963267948966,0.0,0.35,0.0
164.60000000000002,824,2.057270050048828,2.5091222381591862,0.4,1.5707963267948966,0.0,0.35,0.0
